0.00650787	0.0054388	-4.1008e-05	-0.0337057	0.0113049
0.00189209	-0.00158978	0.0253773	-0.0311003	0.0294571
-0.00216579	0.010005	0.00710869	-0.0249357	0.0220451
0.00662231	0.0414209	-0.0231524	-0.00884438	0.0168228
-0.0131741	0.0497847	-0.0598364	-0.0122099	0.0302258
-0.0140047	0.0467463	-0.0230026	-0.0210352	0.0430183
-0.00635529	0.0183144	0.0149708	-0.0125895	0.0298643
-0.0148602	0.0283546	0.0144596	-0.00518513	0.0112734
-0.0170059	0.0348597	-0.00872707	-0.00513554	0.0257988
-0.0102577	0.0355358	-0.0626535	-0.00492859	0.0440712
-0.0118399	0.0496655	-0.0927401	0.00670242	0.0294371
-0.0214157	0.0109472	-0.0469847	-0.00238037	0.025569
-0.0200129	0.02318	0.00477028	0.00136089	0.0287037
-0.0195427	0.0353594	-0.0122528	0.00355911	0.0333118
-0.0172529	0.0204811	-0.0450287	-0.00523663	0.0371828
-0.0358477	-0.00115681	-0.0704374	0.00605392	0.0311565
-0.0327044	0.000632286	-0.0307198	-0.00800896	0.0367947
-0.0411787	0.03403	0.0124826	0.00115395	0.0449495
-0.0277576	0.0708675	-0.0178375	0.00630379	0.059474
-0.0320606	0.0600023	-0.0833673	-0.00533581	0.0212145
-0.0277643	0.02668	-0.0691338	0.00548553	0.0155401
-0.0162029	0.00306034	-0.0422277	-0.00276852	0.0222483
-0.0204515	0.0191469	-0.0257063	0.00231266	0.0195656
-0.0125799	0.0415497	-0.0334711	-0.00483513	0.0243673
-0.0208549	0.0535173	-0.0588188	-0.00678635	0.035224
-0.0180283	0.00772285	-0.0638437	-0.00669479	0.0276775
-0.0172253	-0.00929165	-0.0336199	-0.000649452	0.0438499
-0.0147562	-0.0013895	-0.05196	-0.00307751	0.0261745
-0.0213146	0.0230808	-0.0409679	-0.00210762	0.0438185
-0.0154924	0.038825	-0.0325813	0.00411415	0.0289135
-0.0100069	0.0348568	-0.0651283	0.0251417	0.0251436
-0.00479221	0.0212154	-0.0976744	-0.010766	0.0346117
-0.0164709	0.00503922	-0.0817947	-0.00249386	0.0330553
-0.00218391	-0.00811195	-0.0251322	0.0237751	0.0252676
-0.0129013	0.029294	-0.00480461	0.00792599	0.0271769
-0.0323172	0.0374117	-0.0420895	-0.00574303	0.0100775
-0.0207911	0.0285149	-0.0927238	-0.0144863	0.0117331
-0.0259161	0.00702	-0.0848017	-0.00451565	0.000684738
-0.0233154	0.0345411	-0.0376015	-0.00391579	0.0124741
-0.0207977	0.0318413	-0.0173054	0.00173473	0.00434113
-0.0141592	0.0399742	-0.0514364	0.00931835	0.0216551
-0.0207357	0.0329962	-0.0904722	0.00778484	0.0361433
-0.0124302	0.0386343	-0.0757017	-0.00954819	0.0360403
-0.0154247	0.055295	-0.0577917	-0.0193214	0.0348406
-0.0148277	0.0639334	-0.0324745	-0.00896072	0.0178652
-0.0195932	0.0313759	-0.0878839	-0.0246582	0.00540924
-0.0164843	0.0415125	-0.0553093	-0.0205593	0.0183659
-0.0153904	0.0478077	-0.052556	-0.0210514	0.0430784
-0.0249176	0.0692701	-0.0410795	-0.0095129	0.0352325
-0.0120039	0.0589285	-0.0775337	-0.00269985	0.032958
-0.0178442	0.024107	-0.057375	-0.0289984	0.0451298
-0.0194702	0.0286608	-0.0329142	-0.024662	0.0447769
-0.0183783	0.0011673	-0.0600777	-0.0267057	0.0562973
-0.0191889	-0.0148172	-0.0845032	-0.0293808	0.0524921
-0.015974	0.015729	-0.0829506	-0.0162287	0.0623665
-0.0153179	0.00303841	-0.0309181	-0.0228176	0.0574007
-0.0244846	-0.0101089	-0.049551	-0.0229015	0.0553036
-0.0164795	-0.0150013	-0.106437	-0.0237255	0.0308094
-0.0182848	0.0159235	-0.11368	-0.0111418	0.0167971
-0.0231133	0.0509415	-0.0547132	-0.000142097	0.0455751
-0.0177746	0.0458279	-0.0360842	-0.00485516	0.0630798
-0.0213213	0.00539017	-0.0952749	-0.0146961	0.0686083
-0.0188732	-0.0152206	-0.148293	-0.00854301	0.0498276
-0.00435734	0.0146284	-0.125529	-0.0177116	0.0595531
-0.00906944	0.0224724	-0.0496273	-0.0165615	0.0472565
-0.00438213	0.0332184	-0.0707226	-0.0293226	0.0463991
-0.0119333	0.00376415	-0.0776014	-0.0187197	0.0244627
-0.00772285	-0.0163488	-0.0774517	-0.0181847	0.0344229
-0.00598812	0.00811768	-0.07131	-0.021739	0.0122633
0.000930786	0.0311499	-0.0978127	-0.0292368	0.0300083
-0.00608349	0.0571012	-0.0878925	-0.0364075	0.0157747
-0.00743675	0.0116653	-0.0620871	-0.0333843	0.0338078
0.00176907	0.0271235	-0.0677214	-0.0413904	0.00747776
0.00126934	0.0354977	-0.0939846	-0.0333176	0.0253019
-0.0072546	0.0123081	-0.117295	-0.0504255	0.0415783
0.00137806	0.015976	-0.100437	-0.0393829	0.044939
-0.000332832	0.052206	-0.0243731	-0.0368471	0.0272779
-0.000771523	0.0207872	-0.0383043	-0.0517073	0.0244226
-0.00496578	-0.012188	-0.0670881	-0.0442448	0.0303335
-0.00668716	-0.00581264	-0.101417	-0.0399885	0.0248671
-0.00813198	0.0550346	-0.0968418	-0.0412245	0.0322456
-0.00881958	0.0344486	-0.00339031	-0.0339746	0.0381422
-0.00893497	0.0124273	-0.0382366	-0.0490751	0.0406437
-0.0014019	-0.0077343	-0.0631943	-0.0307312	0.0325079
-0.00760651	0.0147114	-0.0505152	-0.0396814	0.025876
-0.000303268	0.0714216	-0.0432243	-0.0257978	0.0336561
-0.00175571	0.0264158	-0.050293	-0.032649	0.0287952
-0.00563431	-0.0148239	-0.0498524	-0.0398455	0.0210409
-0.0163269	-0.0180655	-0.0418825	-0.0165682	-0.00135517
-0.00899601	0.00372314	-0.0454779	-0.019659	0.0105495
-0.0155602	0.014739	-0.0558596	-0.00897121	0.0254564
-0.020997	0.0131102	-0.0608797	-0.00663567	0.029624
-0.0124245	0.00137711	-0.0130358	-0.0140514	0.00919914
-0.00396633	0.00251484	-0.0271549	0.00246143	0.0166388
-0.0119181	0.00618744	-0.0437994	-0.0158129	0.0174398
-0.00306797	0.0035038	-0.105762	-0.0212193	0.0224676
0.0132284	0.00936699	-0.0632362	-0.00496101	0.00635815
0.000964165	0.00952911	-0.00624084	-0.00979996	0.00036335
0.00841904	-0.00270081	-0.00351143	-0.0192404	0.0129461
-0.00488091	-0.0370092	-0.0498734	-0.023797	0.0207052
-0.000171661	0.0105057	-0.0639715	-0.046999	-0.00765228
-0.00630951	0.0130072	-0.0538092	-0.0387297	0.00551701
-0.0129099	0.0176735	-0.0226049	-0.0261297	0.0156384
0.0007658	0.00901985	-0.0218372	-0.0295124	0.000185966
0.00335407	0.00312519	-0.0501461	-0.0496511	-0.00196362
-0.00744057	-0.0107231	-0.0507317	-0.0440559	0.0190372
-0.00374317	0.0202951	-0.0396442	-0.0257053	0.0169306
-0.00313377	0.0270443	-0.0577002	-0.0322533	0.0188608
-0.00924969	0.00161934	-0.0377035	-0.0418072	0.0203009
-0.0049448	-0.0364361	-0.0322657	-0.0378265	0.0481739
-0.0107393	-0.0201588	-0.031785	-0.0345221	0.0257082
-0.00597572	0.0270844	-0.0622826	-0.0256195	0.00435352
-0.0123606	0.0239382	-0.0734529	-0.0474768	-0.00658226
-0.00607777	0.00119495	-0.0570259	-0.0249596	0.010644
-0.00600815	0.00259781	-0.0293417	-0.0151434	0.0175304
0.00811386	0.00500965	-0.0508995	-0.0138645	0.0255556
0.0067215	0.0111437	-0.0773773	-0.0281134	0.0136423
0.00731754	0.038415	-0.0561953	-0.0333452	0.00447083
0.00133419	0.0371065	-0.0433369	-0.0278196	-0.00105095
-0.00811005	0.00664139	-0.0186338	-0.0326452	-0.00719166
0.00871754	-0.0311613	-0.0840044	-0.0335693	0.00239277
-0.00610542	0.0093174	-0.134585	-0.0219851	-0.017458
0.00949097	0.0537043	-0.0831776	-0.00279427	-0.00915337
-0.00584412	0.0633688	-0.0761909	-0.0108118	0.00566101
0.0184069	0.0476084	-0.0532598	-0.0139208	0.0293598
0.0146303	0.0381613	-0.0733261	-0.0271683	0.0142164
0.00779533	0.0244627	-0.0900087	-0.012949	-0.00492477
0.0117588	0.0324574	-0.109269	-0.0113859	0.0167828
0.0203943	0.0464582	-0.0913754	-0.0171862	0.006567
0.00513172	0.0449877	-0.0624685	-0.0177574	0.0149288
-0.00607014	0.0365686	-0.0854015	-0.0326786	0.00313091
-0.00552464	0.0108795	-0.0801134	-0.0275078	0.0223198
0.00146961	0.0261345	-0.110237	-0.0281467	0.0157824
-0.00367928	0.0103216	-0.0842867	-0.0110531	0.0228148
-0.0192623	0.0421629	-0.0854893	-0.0122061	0.0275354
-0.00881386	0.0409184	-0.0979176	-0.0203028	0.0351467
-0.00397015	0.00390148	-0.107135	-0.0128937	0.0307264
-0.00777817	-0.00612545	-0.109769	-0.00906563	0.0244293
0.00499821	0.0272827	-0.0818405	-0.0286102	0.0266352
0.000608444	0.0452003	-0.0515108	-0.0234289	0.0280161
-0.00225925	0.0322695	-0.0676031	-0.0324173	0.0205364
0.00234699	0.0244083	-0.126258	-0.0309057	0.0316849
-0.0108576	0.0220032	-0.136106	-0.0314245	0.0338211
-0.00880241	0.0480452	-0.0891457	-0.0266218	0.051569
0.00306988	0.0407476	-0.0657444	-0.013011	0.0311222
-0.00425339	0.0362511	-0.0731316	-0.0073452	0.0227451
-0.0104628	0.0220509	-0.0874281	-0.0291853	0.0152903
-0.00744915	0.0185432	-0.0707636	-0.0299311	0.0108347
0.00348377	0.00841045	-0.0859995	-0.0326853	0.00577354
-0.000208855	0.0421448	-0.0521164	-0.0136528	0.00377369
-0.00344372	0.0597124	-0.043561	-0.0369501	0.0118561
-0.0073719	0.0216618	-0.0650883	-0.0264778	0.0266314
-0.00863457	0.0241156	-0.0929871	-0.0156441	0.0419102
-0.0218458	0.0225735	-0.110487	-0.0385456	0.0289717
-0.0140667	0.0452375	-0.094408	-0.030262	0.0147924
-0.0145168	0.0226469	-0.0594883	-0.0284023	0.0040493
0.00012207	0.0256023	-0.0402737	-0.00959778	0.00123978
-0.0106869	0.0110483	-0.0687494	-0.0240278	0.0255795
-0.00973701	0.0126457	-0.0768175	-0.0112648	0.0311327
-0.00250721	0.01929	-0.0714025	-0.0167789	0.0251455
0.00174618	0.0248518	-0.0425549	-0.0211334	0.038085
-0.00964069	0.0198193	-0.0738125	-0.0342607	0.0486994
0.000435829	0.0284748	-0.0838966	-0.0261927	0.0551701
0.00276661	0.0330076	-0.061717	-0.0286531	0.0197401
-0.0101194	0.0107021	-0.0523453	-0.0281067	0.0171299
0.0014019	-0.00439835	-0.0545149	-0.0139914	0.0302477
-0.0163498	-0.00748158	-0.0718479	-0.0173731	0.0368547
0.00314522	0.00927162	-0.0555677	-0.0150194	0.0414915
0.00598717	0.000540733	-0.0632238	-0.0339432	0.0332937
0.00477982	0.0135641	-0.0792522	-0.021718	0.0391407
0.000616074	0.0169888	-0.0420027	-0.0293732	0.0400095
0.00814342	0.0223837	-0.0584879	-0.0311565	0.0462551
-0.0120945	-0.00585747	-0.0597172	-0.0228443	0.0527859
-0.000585556	-0.000125885	-0.0468426	-0.0124722	0.0500002
-0.0065012	0.0369053	-0.0630693	-0.0221949	0.0452662
-0.00814724	0.0348349	-0.0386343	-0.017642	0.0653744
-0.0226412	0.0197601	-0.0379	-0.0157442	0.0568762
-0.0246716	0.0194521	-0.0312185	-0.00125027	0.0508518
-0.00616741	0.0213356	-0.0575991	0.000619888	0.0360641
-0.0238676	0.0334969	-0.087965	-0.0123148	0.0374126
-0.00963211	0.00598526	-0.0916872	-0.00708199	0.0684404
-0.0158606	0.0193443	-0.0257769	-0.000772476	0.0453396
-0.00972271	0.0453424	-0.0116396	0.00269604	0.042325
-0.0115671	0.0125837	-0.0250673	0.00331783	0.0305986
-0.00477123	0.0297508	-0.0528622	-0.00767899	0.0291786
-0.0153809	-0.00445938	-0.0815525	0.00314808	0.0467148
-0.00900459	0.00700665	-0.0718699	-0.00129986	0.0308847
-0.0113707	0.0088501	-0.0490704	0.00778198	0.03617
-0.00535297	0.0167503	-0.0390644	0.00616932	0.0437441
0.0004282	0.00999832	-0.0212889	0.000166893	0.0469637
-0.0167103	-0.00617218	-0.021925	-0.0257978	0.0415869
-0.00517464	0.0220814	-0.0543499	-0.0168104	0.0218649
-0.0041256	-0.00814152	-0.0615978	0.000665665	0.00328445
0.0131207	-0.026433	-0.0145788	-0.00868988	-0.00106907
-0.00199318	-0.0183907	-0.0399914	-0.00108528	0.0135984
-0.0173998	0.0140676	-0.0302114	-0.00854874	0.015831
-0.0192337	0.0016613	-0.0532961	0.00343418	0.0115557
-0.00246429	-0.0106268	-0.0601177	-0.00262928	0.0379381
-0.00493336	0.00128937	-0.0351524	-0.0172567	0.0282211
-0.0130129	0.00605869	-0.00648212	-0.0129328	0.0313501
-0.0141802	0.00132656	-0.020154	-0.043129	0.022645
-0.0153112	0.0179844	-0.0330954	-0.00797081	0.0147715
-0.00732422	-0.0162725	-0.0158396	-0.0322533	0.0494061
-0.0130148	-0.0225649	-0.0239716	-0.0267239	0.0366545
-0.0118647	0.0155592	-0.00511456	-0.0373192	0.0314741
-0.0129795	0.0157738	-0.00571823	-0.0247974	0.0453157
-0.0116415	0.0221596	-0.020628	-0.00744438	0.0320578
-0.00854111	0.00112534	-0.0188293	-0.0360413	0.0477324
-0.00764275	0.00448704	-0.062541	-0.0348654	0.0207853
-0.00660038	0.00839424	-0.0169725	-0.0195131	0.0366879
0.0131731	0.00215816	0.0238953	-4.1008e-05	0.0189981
-0.000357628	0.0055418	0.00319099	0.00125313	0.0105391
-0.00603199	0.0183105	-0.0456734	-0.0436258	0.00818729
-0.00588608	0.000723839	-0.0470095	0.008564	0.0190439
0.0023241	-0.0216064	-0.0306969	0.0121698	0.00386429
0.00326443	-0.0476694	0.0388336	0.0388393	-0.00560379
0.00415611	-0.00430489	0.0031805	0.0114384	-0.00105381
0.00743198	0.00135899	-0.0290108	-0.00467682	-0.0156565
0.00888634	-0.00729084	-0.0211506	0.0369606	-0.0287342
0.00687885	-0.0228691	-0.0396347	0.015564	-0.0165052
0.00605011	0.00552559	-0.0122948	0.02701	-0.0113497
0.00732708	-0.0139542	-0.00836277	-0.00195313	0.00646687
-0.000584602	-0.00734138	-0.0601549	-0.00127888	-0.0190973
0.00626183	0.0123072	-0.0165329	0.0209055	-0.00878048
0.00219059	0.00426674	-0.0362253	0.0298538	-0.00384426
0.00326538	-0.0052042	-0.0692053	0.0508223	-0.000292778
-0.00126839	0.0144835	0.00292301	0.0326147	-0.0210991
0.0222712	0.00981236	0.0169058	0.00971413	-0.00967884
0.0136452	0.00717449	0.00954151	0.00850391	-0.00699615
0.00285149	0.0198288	-0.0574512	0.00745678	0.0173178
0.014535	0.00142384	-0.0410986	0.00594997	-0.00354767
0.0119324	0.0208015	0.00281334	0.000555992	0.00647831
0.0106812	0.0189352	0.0209036	-0.018362	0.0192728
0.0177498	0.00120926	-0.0117702	-0.0183191	0.0192289
0.0194397	-0.00583076	-0.0441217	-0.0346622	0.0101242
0.0138063	-0.000530243	-0.0474024	-0.0346165	0.0116415
0.0139599	0.0277567	-0.0129309	-0.0371952	-0.00593758
0.0283499	-0.00999832	0.050931	-0.0562382	-0.0249548
0.0327339	-0.0136213	0.0192661	-0.0516272	-0.0263948
0.01898	0.0226536	-0.0536718	-0.0638933	-0.00922775
0.0116568	0.0360804	-0.0426559	-0.0507107	-0.0187283
0.0139503	0.0330839	-0.0091877	-0.0683498	-0.0231056
0.0237598	0.0141945	0.0287266	-0.0524626	-0.0333929
0.0224657	0.00374413	0.0148535	-0.0244246	-0.00109482
0.0169125	0.0179367	-0.0474176	-0.0409918	-0.0284672
0.0106211	0.00608826	-0.0119047	-0.0350561	-0.0282888
0.0221605	-0.0256481	-0.040453	-0.0204411	-0.0385523
0.0149126	-0.00753498	0.014492	-0.0353241	-0.0315142
0.0193701	-0.0170336	0.0543938	-0.0068779	-0.0203466
0.00519848	0.0185614	0.032403	-0.00867462	-0.0248327
0.0181799	0.00780678	0.00444698	0.0228071	5.53131e-05
0.013196	0.0248995	-0.0210667	0.0261202	-0.0133095
0.0102806	0.0197468	0.00783825	0.0294008	0.0113144
0.00889111	-0.0164347	0.0123949	0.0484238	-0.0108089
0.00145817	-0.00627136	0.0307846	0.0641623	-0.000691414
0.0230188	-0.0039196	-0.00270367	0.0510082	0.0116386
0.0199728	0.00823784	-0.048933	0.0198584	-0.00943661
0.016675	0.00780487	-0.0228806	0.0179081	-0.00842571
0.00584793	0.0194426	0.0793028	0.038168	-0.0057497
0.0206995	-0.0302029	0.0637436	-0.000654221	0.0041399
0.00881577	0.0218496	0.0238457	0.0111418	0.00903416
0.00782013	0.0481272	-0.0265083	-0.0165844	0.0331841
-0.00153351	0.038826	-0.00258923	-0.0123463	0.0584373
0.0054884	0.029623	0.0259848	-0.0145512	0.0306063
0.00785923	-0.0139046	0.0697641	-0.0178528	-0.0019331
0.0119429	0.000728607	0.0457516	-0.00919437	-0.000576019
-0.00295734	-0.0287981	-0.0113211	-0.051753	0.0153141
0.0130701	-0.0438166	0.0179882	-0.0344105	0.00161362
0.0139513	-0.0335541	0.0441055	-0.0394258	-0.0168667
0.0105963	-0.0196018	0.0756636	-0.0566692	-0.0105753
-0.0107069	-0.0194626	0.0284929	-0.0523462	0.0235271
-0.00756359	-0.0123377	0.00061512	-0.0564566	-0.0044241
0.00578976	0.0291681	0.000220299	-0.0425711	-0.0177631
0.0144911	0.0251846	0.0286264	-0.00691223	-0.0190449
0.000145912	-0.0119762	0.0716219	-0.00511742	-0.0152407
-0.0014143	-0.0204058	0.0452566	-0.0178852	-0.022357
0.00982761	0.0195513	0.0223188	-0.00167751	-0.013257
0.0146112	-0.0032835	-0.0139151	0.0182228	-0.0288248
-0.000673294	0.0143566	0.0128145	0.0284948	-0.0281954
-0.00617599	-0.015748	0.0527058	0.0292721	-0.0330315
0.00957394	-0.0529642	0.0692129	0.0157185	-0.0402613
-0.000929832	-0.0186472	0.00148106	0.0104437	-0.0254478
0.00105	0.000815392	0.0244513	0.00358105	-0.0341558
-0.0102663	0.0336637	0.03512	0.00940132	-0.0513258
0.000339508	0.0123186	0.0492849	0.0124063	-0.0193987
0.00033474	-0.0205002	0.064146	0.00209904	0.00271225
0.0024128	-0.0199699	0.013113	0.0196915	-0.0111513
0.00700951	-0.00385094	-0.00515461	0.00450802	-0.0369473
-0.000794411	0.00668621	0.046936	0.00293636	-0.0223665
-0.00393963	0.00196743	0.0444937	0.0106506	-0.0148115
0.000338554	-0.0300159	0.0488262	0.0026598	-0.00269985
0.000200272	-0.0435495	0.049365	-0.00688553	-0.0281096
-0.00834942	-0.0263939	0.0272017	0.0175352	-0.00850391
-0.00367832	0.00290012	0.0290461	0.0136671	-0.0167332
0.00120544	0.0473022	0.0238924	0.0148783	-0.0128803
0.00331306	0.00942707	0.0514488	0.00379086	-0.024292
0.00501347	-0.0288591	0.0530481	-0.00102139	0.00475502
0.00160027	-0.0309057	0.0604935	0.00467491	0.00603104
-0.00537777	0.0023632	0.0500546	0.00739098	0.00458336
0.00625324	0.0237198	0.0226698	-0.00759315	-0.00525093
-0.000365257	-1.23978e-05	0.0405645	-0.0165291	0.0107346
-0.00371361	-0.0488129	0.0660982	0.028223	-0.0161819
-0.000759125	-0.0402708	0.0581284	0.0367947	-0.021142
-0.0063448	-0.0192804	0.0525703	0.0193605	-0.0189285
0.00535107	-0.00316429	0.0522356	0.000389099	-0.0224524
-0.00357533	0.0088501	0.0358686	0.00484085	-0.0117235
0.0042305	-0.0164862	0.0547037	0.0122328	0.00848007
-0.00273228	-0.0183077	0.0344038	0.0028286	-0.0151997
0.00428295	-0.0449142	0.043849	0.00578403	-0.0115795
0.0049057	-0.0139809	0.0382776	0.0131569	-0.0235415
-0.00259781	0.00844097	0.0412903	0.0186949	-0.0155888
-0.00414658	-0.00102139	0.0443316	0.0110168	-0.0351534
0.00474548	-0.0528269	0.0587349	0.0277491	-0.050148
0.0033226	-0.0211325	0.0656395	0.0357981	-0.0422535
0.0032568	-0.0165615	0.0366802	0.0112658	-0.0444193
-0.00494194	0.0209379	0.0562792	0.0146599	-0.00524616
-0.00222492	0.0117455	0.0204039	0.0307684	-0.0147772
0.0147104	-0.0443201	0.0332775	0.0228157	-0.0291214
0.00554657	-0.0388784	0.0486097	-0.00560951	-0.0528498
0.0101824	-0.0592556	0.0514631	-0.0185509	-0.0422697
0.0195541	-0.00737572	0.0694599	0.00379753	-0.0276747
0.0113878	-0.0262766	0.0214109	0.00663376	-0.05299
0.00719357	-0.0482521	0.0307856	0.000607491	-0.0206137
0.0101519	-0.0721102	0.0575399	-0.00922108	-0.034627
0.00156307	-0.0573177	0.0411787	-0.009161	-0.0182076
0.00494289	-0.0239191	0.0693769	-0.0041647	-0.0272312
0.0100536	-0.0331488	0.0662384	0.0182142	-0.0171633
0.00862217	-0.0601149	0.02281	-0.020072	0.0147295
0.0114441	-0.0411196	0.0493774	-0.0148191	0.0289965
0.0107603	-0.0489492	0.0498447	-0.010581	0.0293093
0.0141973	-0.035224	0.0525227	-0.00144196	0.0163155
0.0148287	0.00882339	0.0670147	0.018486	0.00478363
0.00952435	-0.0277538	0.0546417	-0.0166111	0.0211878
0.0143318	-0.0770159	0.0533581	0.00709343	0.0137215
0.0112114	-0.0886469	0.052599	0.0113382	-0.014535
0.0162325	-0.0308228	0.0639553	0.0177746	0.0029726
0.0191183	0.00222778	0.0834589	0.0453053	0.000247002
0.0143404	-0.00171661	0.00440502	0.0246496	-0.00639248
0.0100212	-0.0522404	0.00431442	0.0276737	-0.0255051
0.0235891	-0.0445299	0.00462341	0.000249863	-0.0172424
0.0173826	-0.0412626	0.0447559	0.00908375	-0.0260248
0.0163651	-0.0273781	0.0828829	-0.000355721	-0.0165358
0.0170078	-0.0314312	0.0794601	-0.0356674	-0.0575581
0.0241299	-0.0550127	0.0564327	-0.014967	-0.0452528
0.0264912	-0.0712614	-0.00672054	-0.0141001	-0.0440378
0.024292	-0.0616531	0.0206347	-0.00573254	-0.0400133
0.0113382	-0.0423737	0.0668383	0.00694656	-0.0307293
0.0103064	-0.0361061	0.0655289	-0.0202169	-0.057538
0.0213928	-0.0407963	0.0412197	-0.0191212	-0.0456028
0.0217314	-0.0587215	0.0117426	-0.0194302	-0.045866
0.0117989	-0.0317621	0.00151062	-0.0145617	-0.0446377
0.0176249	-0.00745583	-0.00270557	-0.0241337	-0.0374565
0.0235167	-0.00322628	0.0307007	-0.00538063	-0.0390902
0.022501	-0.0256786	0.0598431	-0.00248718	-0.0513954
0.0260391	-0.0882587	0.0540943	-0.0250969	-0.035037
0.0269108	-0.0527077	-0.0149689	-0.0180473	-0.035635
0.0238457	-0.038559	0.0224752	-0.0128984	-0.0427141
0.0198488	-0.0291491	0.0336847	-0.00171852	-0.0391073
0.0189819	-0.0216532	0.0486755	-0.00106525	-0.0283241
0.0231514	-0.0472212	0.0640602	0.000344276	-0.00754452
0.0355082	-0.0104542	0.0199738	0.020648	-0.013772
0.0177469	-0.00612831	0.0026989	0.00327873	-0.0152645
0.0293703	-0.0144386	0.0106363	0.0088644	-0.0263119
0.0187845	-0.00396633	0.054841	0.0165024	-0.00512981
0.0250225	-0.0421267	0.0648336	0.0171576	-0.0260153
0.0269947	-0.0495691	0.0183277	0.00401974	-0.0270262
0.0277872	-0.0324211	0.0151701	0.00949574	-0.0432796
0.0303307	-0.00488281	0.0280066	0.0279064	-0.0188179
0.0257635	-0.00205803	0.0224504	0.0292501	-0.0444622
0.0310459	-0.0268097	0.0541334	0.0364246	-0.0365238
0.0201941	-0.0582867	0.0484295	0.0258675	-0.0191231
0.0343103	-0.0452509	0.0205393	0.0488405	-0.0322342
0.0298929	-0.0152168	0.00575256	0.0116234	-0.0403509
0.0253124	0.03123	0.0297966	0.00658703	-0.0302114
0.0262575	0.0127335	0.0322971	0.0167599	-0.0114889
0.0181627	-0.052763	0.0583963	-0.00649357	-0.0133886
0.0187626	-0.0553827	0.0415058	-0.0053854	-0.0299578
0.0155163	-0.0363522	0.0577583	-0.0276318	-0.00667572
0.0167322	-0.00527	0.0328016	0.00277042	-0.0206137
0.0155859	0.00291252	0.0356617	0.0186405	-0.0262232
0.0148096	-0.0303926	0.0499544	0.0111876	-0.0259457
0.00990772	-0.0207195	0.0896311	-0.00600815	-0.0152531
0.0165014	-0.0306606	0.0644693	-0.0130281	-0.00497437
0.00168896	-0.0134392	0.0357924	0.0178137	-0.016983
0.0114508	-0.014411	0.0750999	0.00549126	-0.00677013
0.00694847	-0.00667572	0.00942993	-0.0123615	-0.0188656
0.0165596	-0.0246964	0.0450459	0.0106573	-0.0216303
0.00106239	-0.00997543	0.0621176	-0.000157356	-0.0405636
0.0121546	-0.00738811	0.0723925	0.026741	-0.0111017
0.0221605	-0.00362873	0.0621481	0.0472507	0.00908947
0.0145254	-0.00900078	0.0831633	0.0294838	-0.0255299
0.0117426	-0.0319958	0.0529919	0.0240784	-0.0220499
0.0197344	-0.0184507	0.0698748	0.0121212	-0.00306225
0.0221529	-0.0174828	0.0610981	0.0317307	0.00624657
0.0110178	-0.0104961	0.089262	0.0282888	-0.0103693
0.00951576	-0.0194349	0.0954399	0.0111399	-0.0276737
0.0224733	-0.0422583	0.0780802	0.0288906	-0.00602722
0.0129375	-0.0544939	0.0941429	0.0443296	-0.0265942
-0.000769615	-0.00580215	0.0717106	0.0590763	-0.0189905
0.00697231	-0.0115442	0.123405	0.0615015	-0.0359602
-0.00252628	-0.0291424	0.0928364	0.0358171	-0.00384235
0.00252247	-0.0365162	0.0970573	0.0475178	-0.0194664
-0.00676823	-0.0508499	0.0864391	0.0362291	-0.0122433
0.00528431	-0.0010519	0.0843525	0.0338964	-0.0237551
