Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
2089.64896607399	-0.03521211	2089.64896607399	-0.04446285
2089.73098707199	-0.03659753	2089.73098707199	-0.04158902
2089.81300806999	-0.03369346	2089.81300806999	-0.04028058
2089.89502906799	-0.0322822	2089.89502906799	-0.04229934
2089.97705006599	-0.02983736	2089.97705006599	-0.03947083
2090.059071064	-0.02785147	2090.059071064	-0.03724344
2090.141092062	-0.02791169	2090.141092062	-0.03521
2090.22311306	-0.02462843	2090.22311306	-0.0368785
2090.305134058	-0.02180308	2090.305134058	-0.03417182
2090.387155056	-0.01892162	2090.387155056	-0.03338059
2090.469176054	-0.01970187	2090.469176054	-0.03271191
2090.551197052	-0.01670379	2090.551197052	-0.03294886
2090.63321805	-0.0142476	2090.63321805	-0.03001318
2090.715239048	-0.01322608	2090.715239048	-0.02744972
2090.79726004601	-0.01384733	2090.79726004601	-0.02571347
2090.87928104401	-0.01073888	2090.87928104401	-0.02491992
2090.96130204201	-0.008113167	2090.96130204201	-0.02856192
2091.04332304001	-0.006834372	2091.04332304001	-0.02663386
2091.12534403801	-0.005416652	2091.12534403801	-0.02567233
2091.20736503601	-0.00710188	2091.20736503601	-0.02642138
2091.28938603401	-0.004532002	2091.28938603401	-0.03085265
2091.37140703201	-0.001955637	2091.37140703201	-0.02967104
2091.45342803001	-0.0005497434	2091.45342803001	-0.03080277
2091.53544902802	-0.002017896	2091.53544902802	-0.03200673
2091.61747002602	-0.0009687014	2091.61747002602	-0.03487667
2091.69949102402	0.0003328899	2091.69949102402	-0.03255321
2091.78151202202	-0.001409349	2091.78151202202	-0.03096162
2091.86353302002	-0.003597658	2091.86353302002	-0.03001422
2091.94555401802	-0.00109218	2091.94555401802	-0.03288335
2092.02757501602	0.0009381189	2092.02757501602	-0.03221961
2092.10959601402	0.001689152	2092.10959601402	-0.03201704
2092.19161701202	-2.667053E-05	2092.19161701202	-0.0310787
2092.27363801003	0.001368073	2092.27363801003	-0.03263208
2092.35565900803	0.00143007	2092.35565900803	-0.03089282
2092.43768000603	0.001445822	2092.43768000603	-0.02828027
2092.51970100403	0.001689057	2092.51970100403	-0.02662751
2092.60172200203	-0.0002027065	2092.60172200203	-0.0258383
2092.68374300003	0.002284599	2092.68374300003	-0.0277936
2092.76576399803	0.004497968	2092.76576399803	-0.02589641
2092.84778499603	0.005260407	2092.84778499603	-0.02679893
2092.92980599403	0.00257169	2092.92980599403	-0.0286721
2093.01182699203	0.003574281	2093.01182699203	-0.0314817
2093.09384799004	0.004992354	2093.09384799004	-0.02911412
2093.17586898804	0.005133952	2093.17586898804	-0.0263682
2093.25788998604	0.002075168	2093.25788998604	-0.02594119
2093.33991098404	0.003289455	2093.33991098404	-0.0264208
2093.42193198204	0.005184395	2093.42193198204	-0.02449464
2093.50395298004	0.004971217	2093.50395298004	-0.02348734
2093.58597397804	0.00149276	2093.58597397804	-0.02383868
2093.66799497604	0.002054606	2093.66799497604	-0.02648732
2093.75001597404	0.001995128	2093.75001597404	-0.02647483
2093.83203697205	0.00278975	2093.83203697205	-0.02658499
2093.91405797005	0.001276794	2093.91405797005	-0.02650117
2093.99607896805	-0.002184416	2093.99607896805	-0.02845804
2094.07809996605	-0.002873847	2094.07809996605	-0.02797975
2094.16012096405	-0.002306753	2094.16012096405	-0.02692685
2094.24214196205	-0.001379548	2094.24214196205	-0.0242425
2094.32416296005	-0.002453747	2094.32416296005	-0.02406019
2094.40618395805	-0.001215631	2094.40618395805	-0.0259138
2094.48820495605	0.000323532	2094.48820495605	-0.022861
2094.57022595406	0.001217628	2094.57022595406	-0.02032253
2094.65224695206	0.0005299769	2094.65224695206	-0.02069242
2094.73426795006	0.0007392754	2094.73426795006	-0.02359998
2094.81628894806	0.0007373305	2094.81628894806	-0.02196941
2094.89830994606	5.486068E-05	2094.89830994606	-0.01920137
2094.98033094406	-0.002186637	2094.98033094406	-0.01958108
2095.06235194206	-0.003100246	2095.06235194206	-0.02061284
2095.14437294006	-0.003442171	2095.14437294006	-0.01790457
2095.22639393806	-0.001893275	2095.22639393806	-0.01568301
2095.30841493607	-0.003952835	2095.30841493607	-0.0162287
2095.39043593407	-0.006189549	2095.39043593407	-0.01800921
2095.47245693207	-0.004626187	2095.47245693207	-0.01587237
2095.55447793007	-0.003586764	2095.55447793007	-0.01363478
2095.63649892807	-0.005161062	2095.63649892807	-0.01077471
2095.71851992607	-0.006607256	2095.71851992607	-0.01185211
2095.80054092407	-0.006915282	2095.80054092407	-0.01269652
2095.88256192207	-0.007533804	2095.88256192207	-0.01042657
2095.96458292007	-0.009589268	2095.96458292007	-0.007893707
2096.04660391808	-0.01093678	2096.04660391808	-0.007964009
2096.12862491608	-0.009005845	2096.12862491608	-0.008775031
2096.21064591408	-0.006956916	2096.21064591408	-0.007084963
2096.29266691208	-0.007066653	2096.29266691208	-0.005043349
2096.37468791008	-0.007182611	2096.37468791008	-0.00552579
2096.45670890808	-0.004085795	2096.45670890808	-0.006009817
2096.53872990608	-0.00169779	2096.53872990608	-0.003306
2096.62075090408	0.0004648927	2096.62075090408	-0.001319714
2096.70277190208	0.003091809	2096.70277190208	-0.002860863
2096.78479290009	0.003209131	2096.78479290009	-0.003615895
2096.86681389809	0.00252671	2096.86681389809	-0.001421556
2096.94883489609	0.004636385	2096.94883489609	0.000233552
2097.03085589409	0.003970306	2097.03085589409	0.00285634
2097.11287689209	0.003579305	2097.11287689209	0.001264087
2097.19489789009	0.006224598	2097.19489789009	0.0009510473
2097.27691888809	0.00781576	2097.27691888809	0.004092926
2097.35893988609	0.006279166	2097.35893988609	0.007706679
2097.44096088409	0.005794885	2097.44096088409	0.008601973
2097.5229818821	0.006058773	2097.5229818821	0.01083779
2097.6050028801	0.006693217	2097.6050028801	0.01431985
2097.6870238781	0.004954237	2097.6870238781	0.01824903
2097.7690448761	0.004373416	2097.7690448761	0.01918127
2097.8510658741	0.006499811	2097.8510658741	0.01987745
2097.9330868721	0.007540543	2097.9330868721	0.0218197
2098.0151078701	0.005253164	2098.0151078701	0.02505776
2098.0971288681	0.005551687	2098.0971288681	0.02397783
2098.1791498661	0.008576595	2098.1791498661	0.02403888
2098.26117086411	0.009349466	2098.26117086411	0.02585906
2098.34319186211	0.01130175	2098.34319186211	0.02852008
2098.42521286011	0.01030562	2098.42521286011	0.02940773
2098.50723385811	0.01019876	2098.50723385811	0.03036929
2098.58925485611	0.01123306	2098.58925485611	0.03295178
2098.67127585411	0.01369096	2098.67127585411	0.03513528
2098.75329685211	0.01356199	2098.75329685211	0.03883589
2098.83531785011	0.01408871	2098.83531785011	0.03915232
2098.91733884811	0.01616201	2098.91733884811	0.04113634
2098.99935984612	0.01819498	2098.99935984612	0.0448263
2099.08138084412	0.01717463	2099.08138084412	0.04873352
2099.16340184212	0.01775982	2099.16340184212	0.04898857
2099.24542284012	0.01942331	2099.24542284012	0.05080057
2099.32744383812	0.02130107	2099.32744383812	0.05326742
2099.40946483612	0.02023995	2099.40946483612	0.05534386
2099.49148583412	0.02144057	2099.49148583412	0.05306974
2099.57350683212	0.0251855	2099.57350683212	0.05316684
2099.65552783012	0.02775432	2099.65552783012	0.05402638
2099.73754882813	0.03119467	2099.73754882813	0.05588498
2099.81956982613	0.03044113	2099.81956982613	0.05531297
2099.90159082413	0.0320457	2099.90159082413	0.0577075
2099.98361182213	0.03611259	2099.98361182213	0.06211799
2100.06563282013	0.04025858	2100.06563282013	0.0659084
2100.14765381813	0.04035287	2100.14765381813	0.07015644
2100.22967481613	0.04268232	2100.22967481613	0.06987391
2100.31169581413	0.04692384	2100.31169581413	0.07164042
2100.39371681213	0.05051484	2100.39371681213	0.07442708
2100.47573781013	0.05126442	2100.47573781013	0.07767601
2100.55775880814	0.05418342	2100.55775880814	0.07752259
2100.63977980614	0.05685043	2100.63977980614	0.07838528
2100.72180080414	0.06136373	2100.72180080414	0.08134864
2100.80382180214	0.06234423	2100.80382180214	0.08439089
2100.88584280014	0.06437252	2100.88584280014	0.08435218
2100.96786379814	0.06802958	2100.96786379814	0.08596099
2101.04988479614	0.07155681	2101.04988479614	0.08832382
2101.13190579414	0.07223976	2101.13190579414	0.09006158
2101.21392679214	0.07616892	2101.21392679214	0.08784267
2101.29594779015	0.08090776	2101.29594779015	0.08966695
2101.37796878815	0.08402518	2101.37796878815	0.09285472
2101.45998978615	0.0873246	2101.45998978615	0.09513138
2101.54201078415	0.08877259	2101.54201078415	0.09255774
2101.62403178215	0.09079535	2101.62403178215	0.09224272
2101.70605278015	0.09414738	2101.70605278015	0.09511841
2101.78807377815	0.09816882	2101.78807377815	0.09658985
2101.87009477615	0.09914668	2101.87009477615	0.09974331
2101.95211577415	0.1022005	2101.95211577415	0.09945625
2102.03413677216	0.1062156	2102.03413677216	0.1023713
2102.11615777016	0.109271	2102.11615777016	0.1084498
2102.19817876816	0.1100096	2102.19817876816	0.1126323
2102.28019976616	0.1130292	2102.28019976616	0.1154163
2102.36222076416	0.1176223	2102.36222076416	0.1203938
2102.44424176216	0.122656	2102.44424176216	0.125024
2102.52626276016	0.1241771	2102.52626276016	0.1292039
2102.60828375816	0.125961	2102.60828375816	0.1317203
2102.69030475616	0.1288776	2102.69030475616	0.135047
2102.77232575417	0.133385	2102.77232575417	0.1391356
2102.85434675217	0.1358189	2102.85434675217	0.1439623
2102.93636775017	0.1382954	2102.93636775017	0.1459046
2103.01838874817	0.1412103	2103.01838874817	0.148664
2103.10040974617	0.1439706	2103.10040974617	0.1509109
2103.18243074417	0.1475643	2103.18243074417	0.1536104
2103.26445174217	0.1482488	2103.26445174217	0.1525604
2103.34647274017	0.150396	2103.34647274017	0.1529584
2103.42849373817	0.1525667	2103.42849373817	0.1560494
2103.51051473618	0.1551158	2103.51051473618	0.1587175
2103.59253573418	0.155264	2103.59253573418	0.1622733
2103.67455673218	0.1559649	2103.67455673218	0.163268
2103.75657773018	0.1588209	2103.75657773018	0.1643642
2103.83859872818	0.160947	2103.83859872818	0.1667037
2103.92061972618	0.1635088	2103.92061972618	0.168853
2104.00264072418	0.1631116	2104.00264072418	0.1723402
2104.08466172218	0.1633396	2104.08466172218	0.1727511
2104.16668272018	0.1653583	2104.16668272018	0.1734533
2104.24870371819	0.1685756	2104.24870371819	0.1770822
2104.33072471619	0.1690038	2104.33072471619	0.1802988
2104.41274571419	0.1698427	2104.41274571419	0.1798117
2104.49476671219	0.1729578	2104.49476671219	0.1806811
2104.57678771019	0.1750722	2104.57678771019	0.1843207
2104.65880870819	0.1774772	2104.65880870819	0.1870884
2104.74082970619	0.1760773	2104.74082970619	0.1892043
2104.82285070419	0.175002	2104.82285070419	0.1886502
2104.90487170219	0.1770602	2104.90487170219	0.1899
2104.9868927002	0.1778124	2104.9868927002	0.1927098
2105.0689136982	0.1793281	2105.0689136982	0.1938501
2105.1509346962	0.1772123	2105.1509346962	0.1964759
2105.2329556942	0.1758751	2105.2329556942	0.1971556
2105.3149766922	0.1779317	2105.3149766922	0.1971091
2105.3969976902	0.1787014	2105.3969976902	0.1993233
2105.4790186882	0.1802861	2105.4790186882	0.1997097
2105.5610396862	0.1777215	2105.5610396862	0.1998084
2105.6430606842	0.1756473	2105.6430606842	0.1981431
2105.72508168221	0.1777032	2105.72508168221	0.1954621
2105.80710268021	0.1791722	2105.80710268021	0.1955662
2105.88912367821	0.1807553	2105.88912367821	0.1967341
2105.97114467621	0.1793431	2105.97114467621	0.1998082
2106.05316567421	0.1788631	2106.05316567421	0.1997688
2106.13518667221	0.1798857	2106.13518667221	0.1987722
2106.21720767021	0.1796107	2106.21720767021	0.2004883
2106.29922866821	0.1774877	2106.29922866821	0.2024292
2106.38124966621	0.178931	2106.38124966621	0.2036161
2106.46327066422	0.1805695	2106.46327066422	0.204444
2106.54529166222	0.1782075	2106.54529166222	0.2076071
2106.62731266022	0.1797019	2106.62731266022	0.2095186
2106.70933365822	0.1774599	2106.70933365822	0.212929
2106.79135465622	0.1749433	2106.79135465622	0.2140626
2106.87337565422	0.1772541	2106.87337565422	0.2172166
2106.95539665222	0.1787166	2106.95539665222	0.2212479
2107.03741765022	0.1789598	2107.03741765022	0.219605
2107.11943864822	0.1773007	2107.11943864822	0.2219729
2107.20145964623	0.1751659	2107.20145964623	0.221338
2107.28348064423	0.1764544	2107.28348064423	0.2198735
2107.36550164223	0.1776852	2107.36550164223	0.2227766
2107.44752264023	0.1791685	2107.44752264023	0.2241514
2107.52954363823	0.1772339	2107.52954363823	0.2259073
2107.61156463623	0.1754294	2107.61156463623	0.2253622
2107.69358563423	0.1766208	2107.69358563423	0.2231264
2107.77560663223	0.1766282	2107.77560663223	0.2245808
2107.85762763023	0.173169	2107.85762763023	0.2253633
2107.93964862823	0.1677871	2107.93964862823	0.2243398
2108.02166962624	0.1672416	2108.02166962624	0.2217018
2108.10369062424	0.1675177	2108.10369062424	0.2224831
2108.18571162224	0.1655615	2108.18571162224	0.2241757
2108.26773262024	0.1632773	2108.26773262024	0.2226746
2108.34975361824	0.1647589	2108.34975361824	0.2182332
2108.43177461624	0.1661866	2108.43177461624	0.2188047
2108.51379561424	0.1655252	2108.51379561424	0.2196151
2108.59581661224	0.164229	2108.59581661224	0.2164648
2108.67783761024	0.1653966	2108.67783761024	0.2110188
2108.75985860825	0.166106	2108.75985860825	0.2116672
2108.84187960625	0.1671402	2108.84187960625	0.2127214
2108.92390060425	0.1655186	2108.92390060425	0.2121193
2109.00592160225	0.1621204	2109.00592160225	0.2095508
2109.08794260025	0.1631573	2109.08794260025	0.211775
2109.16996359825	0.1641785	2109.16996359825	0.2142345
2109.25198459625	0.1624763	2109.25198459625	0.217264
2109.33400559425	0.1590527	2109.33400559425	0.2179956
2109.41602659225	0.1579354	2109.41602659225	0.2161161
2109.49804759026	0.1565551	2109.49804759026	0.2179536
2109.58006858826	0.1531131	2109.58006858826	0.2203
2109.66208958626	0.1495194	2109.66208958626	0.219945
2109.74411058426	0.1494777	2109.74411058426	0.2173126
2109.82613158226	0.1494697	2109.82613158226	0.2183161
2109.90815258026	0.1464969	2109.90815258026	0.2192895
2109.99017357826	0.1410767	2109.99017357826	0.2176443
2110.07219457626	0.139502	2110.07219457626	0.2131732
2110.15421557426	0.1372218	2110.15421557426	0.2133869
2110.23623657227	0.1357429	2110.23623657227	0.2142552
2110.31825757027	0.1349939	2110.31825757027	0.2141054
2110.40027856827	0.1329681	2110.40027856827	0.2103935
2110.48229956627	0.1304084	2110.48229956627	0.2103631
2110.56432056427	0.1320493	2110.56432056427	0.211263
2110.64634156227	0.1317803	2110.64634156227	0.2129492
2110.72836256027	0.1321966	2110.72836256027	0.2108542
2110.81038355827	0.1344044	2110.81038355827	0.2084169
2110.89240455627	0.1354074	2110.89240455627	0.212164
2110.97442555428	0.1333397	2110.97442555428	0.2147434
2111.05644655228	0.1309937	2111.05644655228	0.2149018
2111.13846755028	0.1309694	2111.13846755028	0.2117481
2111.22048854828	0.1302711	2111.22048854828	0.2109607
2111.30250954628	0.1271859	2111.30250954628	0.2110673
2111.38453054428	0.1221302	2111.38453054428	0.2102394
2111.46655154228	0.1221218	2111.46655154228	0.2068805
2111.54857254028	0.1235912	2111.54857254028	0.2088208
2111.63059353828	0.1230811	2111.63059353828	0.2104316
2111.71261453629	0.121116	2111.71261453629	0.2100227
2111.79463553429	0.1203432	2111.79463553429	0.2074863
2111.87665653229	0.1183947	2111.87665653229	0.2073611
2111.95867753029	0.1192868	2111.95867753029	0.2059525
2112.04069852829	0.1178684	2112.04069852829	0.2052336
2112.12271952629	0.1134917	2112.12271952629	0.2068717
2112.20474052429	0.1127707	2112.20474052429	0.2054058
2112.28676152229	0.1129542	2112.28676152229	0.2017826
2112.36878252029	0.1121767	2112.36878252029	0.2030398
2112.4508035183	0.1105659	2112.4508035183	0.2017967
2112.5328245163	0.1111014	2112.5328245163	0.1984632
2112.6148455143	0.1104346	2112.6148455143	0.1977066
2112.6968665123	0.1084882	2112.6968665123	0.197743
2112.7788875103	0.1062149	2112.7788875103	0.196017
2112.8609085083	0.1061592	2112.8609085083	0.1909511
2112.9429295063	0.1051778	2112.9429295063	0.1908818
2113.0249505043	0.1050437	2113.0249505043	0.1916627
2113.1069715023	0.1030262	2113.1069715023	0.1897295
2113.18899250031	0.09992257	2113.18899250031	0.1886977
2113.27101349831	0.1012321	2113.27101349831	0.1913878
2113.35303449631	0.1023658	2113.35303449631	0.1863005
2113.43505549431	0.1009696	2113.43505549431	0.1877253
2113.51707649231	0.0986409	2113.51707649231	0.1853718
2113.59909749031	0.09952082	2113.59909749031	0.1791507
2113.68111848831	0.09922143	2113.68111848831	0.1774626
2113.76313948631	0.09704347	2113.76313948631	0.1758777
2113.84516048431	0.09549516	2113.84516048431	0.1732895
2113.92718148232	0.09660622	2113.92718148232	0.1709351
2114.00920248032	0.09773783	2114.00920248032	0.1730101
2114.09122347832	0.09760716	2114.09122347832	0.1750961
2114.17324447632	0.09582874	2114.17324447632	0.1763491
2114.25526547432	0.09668201	2114.25526547432	0.176437
2114.33728647232	0.09622814	2114.33728647232	0.1795878
2114.41930747032	0.09752575	2114.41930747032	0.1807898
2114.50132846832	0.09771467	2114.50132846832	0.1827209
2114.58334946632	0.09608038	2114.58334946632	0.1819466
2114.66537046433	0.09743926	2114.66537046433	0.1794167
2114.74739146233	0.09901519	2114.74739146233	0.1804197
2114.82941246033	0.09839229	2114.82941246033	0.1813954
2114.91143345833	0.09449158	2114.91143345833	0.1810191
2114.99345445633	0.09457668	2114.99345445633	0.1787775
2115.07547545433	0.09624832	2115.07547545433	0.1799429
2115.15749645233	0.09521944	2115.15749645233	0.181225
2115.23951745033	0.09360427	2115.23951745033	0.1787736
2115.32153844833	0.09445199	2115.32153844833	0.1745149
2115.40355944633	0.09512182	2115.40355944633	0.1764431
2115.48558044434	0.09456366	2115.48558044434	0.1764281
2115.56760144234	0.09313123	2115.56760144234	0.1771335
2115.64962244034	0.09442588	2115.64962244034	0.1760186
2115.73164343834	0.09569532	2115.73164343834	0.1730364
2115.81366443634	0.09693286	2115.81366443634	0.1743051
2115.89568543434	0.09546315	2115.89568543434	0.1756601
2115.97770643234	0.09242854	2115.97770643234	0.1752693
2116.05972743034	0.09315377	2116.05972743034	0.1730722
2116.14174842834	0.09367919	2116.14174842834	0.1739875
2116.22376942635	0.09250065	2116.22376942635	0.1751072
2116.30579042435	0.09099428	2116.30579042435	0.1730675
2116.38781142235	0.09252784	2116.38781142235	0.1681485
2116.46983242035	0.09435762	2116.46983242035	0.1693344
2116.55185341835	0.09303766	2116.55185341835	0.168781
2116.63387441635	0.0909702	2116.63387441635	0.1664911
2116.71589541435	0.09485923	2116.71589541435	0.1633391
2116.79791641235	0.09768181	2116.79791641235	0.1652382
2116.87993741035	0.09802049	2116.87993741035	0.1668145
2116.96195840836	0.0968183	2116.96195840836	0.1657026
2117.04397940636	0.09879339	2117.04397940636	0.1626967
2117.12600040436	0.1002664	2117.12600040436	0.1638006
2117.20802140236	0.09897411	2117.20802140236	0.1634695
2117.29004240036	0.096857	2117.29004240036	0.161131
2117.37206339836	0.09854562	2117.37206339836	0.1586743
2117.45408439636	0.09936401	2117.45408439636	0.1587557
2117.53610539436	0.09877416	2117.53610539436	0.1593972
2117.61812639236	0.0959938	2117.61812639236	0.1597978
2117.70014739037	0.09618741	2117.70014739037	0.1565373
2117.78216838837	0.09620307	2117.78216838837	0.1574886
2117.86418938637	0.09414752	2117.86418938637	0.1580473
2117.94621038437	0.0899757	2117.94621038437	0.1576813
2118.02823138237	0.09113639	2118.02823138237	0.1543283
2118.11025238037	0.09206773	2118.11025238037	0.154962
2118.19227337837	0.09241489	2118.19227337837	0.1550592
2118.27429437637	0.09112771	2118.27429437637	0.1535476
